0 131
142 2208
2208 2225
2225 4143
4143 5362
5362 7490
7490 10089
10089 10727
10727 10777
10777 12086
12086 12452
12452 13171
13171 15738
15738 16855
16855 16905
16905 18410
18410 20367
20367 20903
20903 22421
22421 24364
24364 24430
24430 26267
26267 26337
26337 27132
27132 27917
27917 28695
28695 30305
30305 31147
31147 32309
32309 32389
32389 34017
34017 35126
35126 36699
36699 37430
37430 39025
39025 39685
39685 40771
40771 42419
42419 43612
43612 43628
43628 45813
45813 45823
45823 46852
46852 46862
46862 47363
47363 47373
47373 47871
47871 47881
47881 48328
48328 48338
48338 49409
