0 139
150 1978
1978 1992
1992 3315
3315 4205
4205 6051
6051 7033
7033 7056
7056 7087
7087 7633
7633 7664
7664 8230
8230 9447
9447 9769
9769 9831
9831 11120
11120 11137
11137 11864
11864 13183
13183 13616
13616 14650
14650 14659
14659 14669
14669 15123
15123 15167
15167 16378
16378 16420
16420 18005
18005 18055
18055 19452
19452 19464
19464 21176
21176 23483
23483 23910
23910 24838
24838 25259
25259 26298
26298 28290
28290 28599
28599 28631
28631 28805
28805 28815
28815 29331
29331 29341
29341 30075
30075 30085
30085 30935
