0 71
82 1637
1637 2280
2280 2297
2297 3994
3994 4052
4052 6029
6029 7024
7024 8597
8597 10201
10201 11816
11816 13779
13779 14547
14547 14604
14604 15214
15214 16152
16152 18219
18219 19931
19931 21124
21124 21178
21178 22617
22617 22639
22639 23600
23600 23634
23634 23964
23964 23994
23994 24954
24954 24987
24987 25544
25544 25573
25573 26090
26090 26110
26110 27140
27140 27200
27200 30954
30954 31919
31919 31988
31988 32825
32825 34278
34278 35957
35957 36731
36731 36771
36771 37636
37636 38407
38407 39701
39701 40708
40708 41395
41395 41467
41467 41847
41847 42868
42868 44210
44210 44283
44283 45001
45001 45028
45028 46331
46331 48527
48527 49824
49824 51098
51098 52391
52391 52418
52418 53273
53273 54141
54141 55916
55916 57198
57198 58115
58115 60428
60428 60456
60456 60967
60967 61784
61784 63392
63392 64201
64201 64238
64238 65564
65564 67403
67403 69823
69823 70740
70740 71031
71031 71058
71058 71564
71564 72958
72958 73846
73846 74168
74168 74205
74205 77130
77130 77170
77170 78184
78184 79876
79876 81621
81621 81654
81654 82594
82594 82611
82611 83746
83746 83756
83756 83816
83816 83826
83826 83882
83882 83892
83892 83931
83931 83941
83941 83971
83971 83981
83981 84056
