0 76
87 1108
1108 1122
1122 1864
1864 3028
3028 4437
4437 5725
5725 5734
5734 5808
5808 7232
7232 7518
7518 9031
9031 9123
9123 10644
10644 10695
10695 12123
12123 13053
13053 13065
13065 13904
13904 14943
14943 16080
16080 17040
17040 17681
17681 19295
19295 20030
20030 20761
20761 20770
20770 20825
20825 22192
22192 22206
22206 22513
22513 22578
22578 23534
23534 24301
24301 24352
24352 24363
24363 24749
24749 24803
24803 26159
26159 26229
26229 27001
27001 27478
27478 27490
27490 27595
27595 28505
28505 28515
28515 29062
29062 29072
29072 29682
29682 29692
29692 30316
30316 30326
30326 30587
30587 30597
30597 30783
30783 30793
30793 31017
31017 31027
31027 31537
