0 94
105 117
117 426
426 435
435 924
924 933
933 1731
1731 1747
1747 2005
2005 2019
2019 2732
2732 4129
4129 4498
4498 4507
4507 4525
4525 4770
4770 5501
5501 5519
5519 6056
6056 6100
6100 6979
6979 7377
7377 7832
7832 8428
8428 8450
8450 9548
9548 10351
10351 10360
10360 11039
11039 11402
11402 12372
12372 12412
12412 12443
12443 13246
13246 13282
13282 14093
14093 14140
14140 14929
14929 14941
14941 15933
15933 16634
16634 17140
17140 18946
18946 19926
19926 21234
21234 21247
21247 22135
22135 22145
22145 22256
22256 22266
22266 22473
