0 21
32 881
881 895
895 2333
2333 3321
3321 4324
4324 4808
4808 4828
4828 5988
5988 6547
6547 7297
7297 7996
7996 8917
8917 9933
9933 11026
11026 11498
11498 12235
12235 12967
12967 13930
13930 14401
14401 14414
14414 15409
15409 16151
16151 16173
16173 16824
16824 17328
17328 18132
18132 18710
18710 19380
19380 19406
19406 20177
20177 20828
20828 21376
21376 21732
21732 22070
22070 22409
22409 22735
22735 23091
23091 23126
23126 23754
23754 24492
24492 25079
25079 25466
25466 25479
25479 26178
26178 26485
26485 27091
27091 27113
27113 27134
27134 27806
27806 28408
28408 28763
28763 28966
28966 29004
29004 30091
30091 30474
30474 30498
30498 30846
30846 31312
31312 31547
31547 31925
31925 31936
31936 32578
32578 32609
32609 33336
33336 33357
33357 34176
34176 34478
34478 34503
34503 34933
34933 35191
35191 35217
35217 35245
35245 35690
35690 36322
36322 36907
36907 37968
37968 37992
37992 38552
38552 38568
38568 39633
39633 39659
39659 40001
40001 40029
40029 40809
40809 42448
42448 42606
42606 42638
42638 42812
42812 42822
42822 43235
