0 81
92 1506
1506 2433
2433 5438
5438 8324
8324 9291
9291 12127
12127 14242
14242 14258
14258 14316
14316 14899
14899 14914
14914 15440
15440 15481
15481 16037
16037 16071
16071 16681
16681 16712
16712 17646
17646 17687
17687 18180
18180 18196
18196 19367
19367 19409
19409 20768
20768 20817
20817 21476
21476 21507
21507 22485
22485 22527
22527 23423
23423 23446
23446 25074
25074 25133
25133 26296
26296 26331
26331 26835
26835 26864
26864 26874
26874 28650
28650 28660
28660 30903
30903 30913
30913 33174
