0 88
88 97
97 1135
1135 1852
1852 3164
3164 4235
4235 4244
4244 4293
4293 6576
6576 7521
7521 7595
7595 8270
8270 10004
10004 11267
11267 11883
11883 11938
11938 14731
14731 16252
16252 16335
16335 17665
17665 18196
18196 19255
19255 19971
19971 20927
20927 20939
20939 23244
23244 24288
24288 26549
26549 27412
27412 28624
28624 28640
28640 28674
28674 29502
29502 30083
30083 30110
30110 31657
31657 31675
31675 33005
33005 33023
33023 34025
34025 34046
34046 35086
35086 35125
35125 36440
36440 36452
36452 37318
37318 37345
37345 37355
37355 37972
37972 37982
37982 38329
38329 38339
38339 39265
39265 39275
39275 40522
40522 40532
40532 41746
41746 41756
41756 42368
