0 88
99 111
111 235
235 244
244 458
458 472
472 712
712 729
729 834
834 851
851 966
966 982
982 1078
1078 1088
1088 1847
1847 1859
1859 2227
2227 2241
2241 2702
2702 3324
3324 4747
4747 4756
4756 4770
4770 5229
5229 5246
5246 6078
6078 6095
6095 6366
6366 6386
6386 7778
7778 8686
8686 8715
8715 9680
9680 10906
10906 10915
10915 11895
11895 12760
12760 12786
12786 13207
13207 13443
13443 13625
13625 13651
13651 14146
14146 14731
14731 14861
14861 14885
14885 15618
15618 15642
15642 16327
16327 16339
16339 16770
16770 16792
16792 18434
18434 19698
19698 19715
19715 20754
20754 21016
21016 21043
21043 22844
22844 24102
24102 25418
25418 26863
26863 26875
26875 28243
28243 28313
28313 28323
28323 28333
28333 28504
28504 28514
28514 28757
28757 28767
28767 29261
