0 86
97 251
261 1309
1309 1874
1874 2604
2604 3941
3941 4602
4602 5174
5174 5183
5183 5241
5241 5545
5545 6656
6656 8609
8609 9325
9325 9410
9410 11868
11868 11943
11943 13051
13051 13930
13930 14008
14008 15087
15087 16727
16727 16773
16773 18299
18299 18384
18384 19434
19434 19535
19535 20502
20502 20577
20577 21314
21314 21376
21376 22056
22056 22600
22600 22674
22674 24106
24106 24118
24118 25229
25229 25728
25728 26278
26278 27042
27042 28033
28033 28780
28780 28803
28803 28810
28810 29798
29798 29817
29817 29997
29997 30022
30022 30219
30219 30234
30234 30492
30492 30541
30541 31355
31355 31429
31429 32254
32254 32291
32291 32839
32839 32874
32874 33808
33808 33835
33835 35140
35140 35159
35159 35855
35855 35884
35884 37108
37108 37117
37117 37630
37630 37653
37653 37932
37932 37963
37963 38730
38730 38741
38741 39247
39247 39258
39258 40552
40552 40563
40563 41053
41053 41064
41064 42253
42253 42264
42264 43030
43030 43041
43041 43706
43706 43717
43717 44217
