0 92
103 115
115 248
248 259
259 389
389 398
398 1014
1014 1023
1023 1719
1719 1731
1731 1916
1916 1930
1930 2680
2680 3593
3593 4501
4501 4936
4936 4959
4959 4977
4977 5413
5413 5423
5423 6826
6826 7346
7346 7367
7367 8149
8149 8199
8199 8772
8772 8851
8851 10125
10125 10158
10158 11492
11492 11507
11507 13118
13118 13140
13140 14234
14234 14243
14243 14274
14274 15144
15144 15191
15191 15827
15827 15896
15896 16963
16963 17077
17077 18116
18116 18144
18144 18861
18861 19517
19517 20295
20295 20712
20712 21774
21774 22555
22555 23198
23198 23812
23812 23929
23929 23939
23939 24297
24297 24307
24307 24445
