0 108
119 131
131 704
704 713
713 1319
1319 1328
1328 2058
2058 2071
2071 2484
2484 2496
2496 3714
3714 4835
4835 4844
4844 5232
5232 5274
5274 5787
5787 6743
6743 6800
6800 7746
7746 8457
8457 8483
8483 9637
9637 9676
9676 11160
11160 11217
11217 12232
12232 12262
12262 13798
13798 13807
13807 14859
14859 15563
15563 16452
16452 17073
17073 17100
17100 18342
18342 19415
19415 20404
20404 21634
21634 22472
22472 22742
22742 22763
22763 22823
22823 22847
22847 23454
23454 23479
23479 23545
23545 23598
23598 23608
23608 23612
23612 23622
23622 23856
23856 23866
23866 24142
