0 65
76 1460
1460 1476
1476 2805
2805 2819
2819 3793
3793 4538
4538 5567
5567 6477
6477 7281
7281 8638
8638 9545
9545 10038
10038 10047
10047 10068
10068 11567
11567 13386
13386 13421
13421 13453
13453 14565
14565 15145
15145 15163
15163 16269
16269 16300
16300 16843
16843 17856
17856 18354
18354 18947
18947 19847
19847 20922
20922 21724
21724 22495
22495 22981
22981 23003
23003 23830
23830 25003
25003 25932
25932 26868
26868 28674
28674 28740
28740 29336
29336 29377
29377 30012
30012 31138
31138 31196
31196 31629
31629 32602
32602 34161
34161 35432
35432 35490
35490 36693
36693 38254
38254 38266
38266 39208
39208 40190
40190 41065
41065 41853
41853 42484
42484 42740
42740 43722
43722 45165
45165 46623
46623 47325
47325 47348
47348 47420
47420 48113
48113 49323
49323 50037
50037 50330
50330 50946
50946 51624
51624 52369
52369 52815
52815 53186
53186 53641
53641 53944
53944 54727
54727 54759
54759 55387
55387 56208
56208 56234
56234 56607
56607 57568
57568 57902
57902 57950
57950 59278
59278 60171
60171 60219
60219 60830
60830 61648
61648 61671
61671 62188
62188 62676
62676 63010
63010 63227
63227 63249
63249 64341
64341 65569
65569 66406
66406 67686
67686 67693
67693 68544
68544 68551
68551 68921
68921 68928
68928 69218
69218 69225
69225 69698
69698 69705
69705 69993
69993 70000
70000 70494
