0 105
116 128
128 463
463 472
472 825
825 834
834 1513
1513 1526
1526 1707
1707 1721
1721 2367
2367 2753
2753 3548
3548 3727
3727 3736
3736 3754
3754 4114
4114 4136
4136 4750
4750 5161
5161 5175
5175 6043
6043 6262
6262 6284
6284 6800
6800 6822
6822 6916
6916 7481
7481 7497
7497 8438
8438 8736
8736 8749
8749 8919
8919 8946
8946 9226
9226 9248
9248 9431
9431 9440
9440 10248
10248 10762
10762 10775
10775 11456
11456 11479
11479 12238
12238 12267
12267 12844
12844 12863
12863 13223
13223 14210
14210 14703
14703 14867
14867 14974
14974 14989
14989 15347
15347 15834
15834 15846
15846 16506
16506 16748
16748 17054
17054 17377
17377 18419
18419 19354
19354 19811
19811 20920
20920 21397
21397 22359
22359 23348
23348 23742
