0 168
179 191
191 688
688 710
710 1969
1969 1981
1981 2301
2301 2315
2315 3358
3358 4059
4059 4948
4948 4957
4957 4975
4975 5144
5144 5154
5154 5798
5798 5835
5835 6977
6977 8138
8138 8211
8211 8522
8522 8550
8550 8737
8737 8763
8763 9065
9065 9108
9108 10032
10032 10066
10066 10239
10239 10259
10259 11227
11227 11255
11255 12308
12308 12317
12317 12433
12433 13800
13800 13840
13840 14587
14587 15015
15015 15057
15057 16341
16341 16379
16379 18014
18014 18918
18918 19555
19555 19907
19907 20161
20161 21241
21241 21336
21336 21972
21972 23013
23013 23450
23450 23500
23500 24757
24757 24769
24769 25844
25844 26605
26605 27369
27369 28204
28204 28921
28921 30484
30484 31291
31291 34001
34001 34011
34011 34221
34221 34231
34231 34466
34466 34476
34476 34806
34806 34816
34816 34970
34970 34980
34980 35251
35251 35261
35261 35532
35532 35542
35542 36034
36034 36044
36044 36394
36394 36404
36404 36888
