0 96
107 119
119 280
280 292
292 471
471 480
480 1655
1655 1664
1664 2276
2276 2289
2289 2547
2547 2550
2550 2564
2564 3634
3634 4344
4344 4353
4353 5599
5599 6755
6755 7665
7665 7698
7698 8097
8097 8118
8118 8849
8849 9314
9314 9323
9323 10711
10711 12958
12958 13472
13472 14270
14270 14859
14859 15347
15347 15359
15359 16115
16115 17708
17708 19846
19846 21161
21161 21174
21174 22504
22504 22517
22517 22915
22915 22939
22939 23010
23010 23034
23034 23509
23509 23518
23518 25277
25277 25287
25287 26869
