0 112
123 137
137 519
519 528
528 969
969 978
978 1901
1901 1914
1914 2603
2603 2617
2617 4279
4279 5390
5390 6207
6207 6869
6869 6892
6892 6923
6923 8436
8436 8740
8740 10025
10025 10075
10075 11889
11889 12222
12222 12264
12264 12946
12946 13733
13733 13758
13758 14859
14859 15132
15132 16314
16314 16334
16334 17806
17806 18018
18018 18039
18039 18820
18820 18842
18842 18988
18988 18997
18997 19057
19057 19685
19685 20411
20411 21312
21312 21375
21375 21855
21855 22431
22431 23984
23984 24047
24047 25275
25275 25802
25802 25872
25872 27906
27906 29332
29332 29417
29417 31650
31650 31711
31711 32896
32896 33786
33786 35779
35779 36175
36175 36187
36187 37293
37293 38996
38996 40064
40064 40514
40514 41288
41288 42630
42630 42643
42643 44351
44351 44366
44366 45146
45146 45167
45167 45227
45227 45251
45251 45952
45952 48343
48343 48353
48353 49080
49080 49090
49090 50378
50378 50388
50388 51065
51065 51075
51075 52014
52014 52024
52024 53005
53005 53015
53015 54044
