0 107
118 130
130 296
296 305
305 686
686 695
695 1825
1825 1838
1838 2104
2104 2118
2118 3004
3004 3340
3340 3349
3349 3362
3362 4369
4369 4391
4391 4986
4986 5572
5572 6052
6052 6064
6064 6822
6822 7224
7224 7239
7239 7683
7683 8873
8873 9501
9501 9517
9517 9955
9955 9964
9964 11188
11188 11388
11388 12391
12391 13209
13209 13598
13598 14129
14129 15093
15093 15105
15105 16656
16656 17718
17718 19472
19472 20073
20073 21091
21091 22340
22340 22675
22675 22685
22685 23090
23090 23100
23100 23110
23110 23352
