0 108
119 1978
1978 1992
1992 2596
2596 3615
3615 4810
4810 5822
5822 5831
5831 5846
5846 6567
6567 7605
7605 7625
7625 8140
8140 8174
8174 8423
8423 8447
8447 8862
8862 9337
9337 9771
9771 9816
9816 10217
10217 12565
12565 13006
13006 13050
13050 13403
13403 15178
15178 15196
15196 16117
16117 16126
16126 16190
16190 17491
17491 17572
17572 18538
18538 18633
18633 19090
19090 19206
19206 19834
19834 19890
19890 21196
21196 22882
22882 22946
22946 23629
23629 24004
24004 24068
24068 24709
24709 25311
25311 25851
25851 25863
25863 26137
26137 27887
27887 29767
29767 31005
31005 32798
32798 32808
32808 33540
33540 33550
33550 34096
34096 34106
34106 35066
