0 117
128 139
139 456
456 479
479 753
753 762
762 1504
1504 1517
1517 1658
1658 1672
1672 2101
2101 3274
3274 4548
4548 5847
5847 5870
5870 5879
5879 7715
7715 7743
7743 8589
8589 8616
8616 9761
9761 10453
10453 10499
10499 10557
10557 10587
10587 11146
11146 11178
11178 11751
11751 11777
11777 13035
13035 13061
13061 13822
13822 13834
13834 14319
14319 14328
14328 14417
14417 15948
15948 17435
17435 18351
18351 19692
19692 19755
19755 21223
21223 21312
21312 23608
23608 24913
24913 24925
24925 25454
25454 26677
26677 27351
27351 28855
28855 29617
29617 30956
30956 31550
31550 35918
35918 35928
35928 36508
36508 36518
36518 37224
37224 37234
37234 37877
37877 37887
37887 38183
38183 38193
38193 38682
38682 38692
38692 39658
