0 141
152 1979
1979 1995
1995 3349
3349 3363
3363 4126
4126 5406
5406 6548
6548 8447
8447 9502
9502 9511
9511 9586
9586 10561
10561 11668
11668 12694
12694 12739
12739 14422
14422 15980
15980 16046
16046 17459
17459 17545
17545 18545
18545 20100
20100 21603
21603 22277
22277 22365
22365 23674
23674 25544
25544 27961
27961 27973
27973 28061
28061 29840
29840 31238
31238 33034
33034 33119
33119 35125
35125 36807
36807 38409
38409 40343
40343 40366
40366 40386
40386 41148
41148 41164
41164 41250
41250 41265
41265 41445
41445 41463
41463 41518
41518 41532
41532 41603
41603 41632
41632 42882
42882 44030
44030 44036
44036 44454
44454 44476
44476 45360
45360 45396
45396 45921
45921 45947
45947 46512
46512 46531
46531 47333
47333 51087
51087 51097
51097 52100
52100 52110
52110 53917
53917 53927
53927 54942
54942 54952
54952 56088
56088 56098
56098 58573
58573 58583
58583 59568
59568 59578
59578 60523
