0 94
94 104
104 116
116 230
230 239
239 670
670 680
680 1043
1043 1056
1056 1242
1242 1256
1256 2073
2073 2500
2500 3063
3063 3552
3552 4273
4273 4816
4816 5274
5274 5786
5786 6000
6000 6008
6008 6211
6211 6557
6557 6840
6840 7141
7141 7629
7629 8337
8337 8970
8970 10092
10092 11009
11009 11190
11190 11692
11692 12068
12068 12298
12298 12973
12973 13132
13132 13141
13141 13673
13673 13972
13972 14124
14124 14646
14646 14959
14959 15118
15118 15274
15274 15605
15605 16049
16049 16338
16338 16504
16504 16516
16516 17398
17398 17973
17973 18473
18473 19359
19359 20401
20401 20803
20803 21360
21360 21732
21732 22791
22791 23102
23102 23728
23728 24189
24189 24769
24769 25391
25391 25948
25948 26363
26363 26641
26641 26653
26653 27093
27093 27584
