0 42
53 1570
1570 1587
1587 2418
2418 3192
3192 3831
3831 4817
4817 4849
4849 5118
5118 7170
7170 7921
7921 8226
8226 8264
8264 8556
8556 9113
9113 10188
10188 10318
10318 10383
10383 10433
10433 11030
11030 11648
11648 11700
11700 12175
12175 12814
12814 12842
12842 13494
13494 13525
13525 13990
13990 14033
14033 14766
14766 14836
14836 15773
15773 15808
15808 16713
16713 17493
17493 17757
17757 17820
17820 17878
17878 19554
19554 20322
20322 21912
21912 22344
22344 23079
23079 23797
23797 23848
23848 24695
24695 24749
24749 25759
25759 25771
25771 26994
26994 27862
27862 27872
27872 28295
28295 28305
28305 29196
29196 29206
29206 29616
