0 168
179 188
188 679
679 688
688 2077
2077 2086
2086 2916
2916 2929
2929 3309
3309 3323
3323 4214
4214 5848
5848 6258
6258 6267
6267 6308
6308 7055
7055 7097
7097 8077
8077 8091
8091 10374
10374 10416
10416 11018
11018 11087
11087 11363
11363 11424
11424 12470
12470 12549
12549 13107
13107 13435
13435 13457
13457 14135
14135 14144
14144 14243
14243 15401
15401 15506
15506 16581
16581 16704
16704 17328
17328 17518
17518 18907
18907 19347
19347 19359
19359 20623
20623 21425
21425 22197
22197 22608
22608 22618
22618 22927
22927 22937
22937 23562
23562 23572
23572 23968
23968 23978
23978 24741
24741 24751
24751 25802
25802 25812
25812 26384
