0 95
106 1441
1441 1455
1455 3043
3043 4842
4842 8453
8453 8940
8940 8997
8997 10667
10667 12428
12428 13611
13611 13668
13668 17355
17355 17404
17404 18574
18574 18637
18637 21923
21923 21985
21985 24876
24876 24937
24937 26008
26008 27009
27009 27052
27052 29374
29374 29444
29444 31086
31086 32925
32925 32963
32963 35186
35186 37617
37617 39524
39524 39561
39561 41003
41003 41952
41952 44395
44395 44431
44431 45726
45726 46787
46787 49223
49223 49248
49248 50430
50430 50455
50455 50586
50586 50595
50595 50786
50786 50796
50796 51214
