0 89
100 112
112 421
421 453
453 1426
1426 1452
1452 1954
1954 1968
1968 2371
2371 2771
2771 3654
3654 5136
5136 5675
5675 5684
5684 5696
5696 5910
5910 5924
5924 5940
5940 6584
6584 6602
6602 7931
7931 7987
7987 8009
8009 9394
9394 9407
9407 9723
9723 9758
9758 10778
10778 10786
10786 11241
11241 11278
11278 12238
12238 12247
12247 12352
12352 13626
13626 13682
13682 15148
15148 15160
15160 16090
16090 17090
17090 18990
18990 19003
19003 20097
20097 20577
20577 20587
20587 21105
21105 21115
21115 21382
