0 57
68 1325
1325 1339
1339 1890
1890 3409
3409 4026
4026 5127
5127 5983
5983 6006
6006 6036
6036 6626
6626 6670
6670 7512
7512 7532
7532 8846
8846 8890
8890 9671
9671 9722
9722 10882
10882 10894
10894 12022
12022 12086
12086 13470
13470 13479
13479 13535
13535 14694
14694 16306
16306 16779
16779 17094
17094 17373
17373 17427
17427 19139
19139 20620
20620 20934
20934 22174
22174 22996
22996 23093
23093 25032
25032 25884
25884 26820
26820 26890
26890 27427
27427 28402
28402 29769
29769 29781
29781 30539
30539 31723
31723 33182
33182 33903
33903 35393
35393 35413
35413 35462
35462 35471
35471 35694
35694 35742
35742 35772
35772 35783
35783 37423
37423 37434
37434 38656
38656 38667
38667 41724
41724 41735
41735 42649
42649 42660
42660 43676
43676 43687
43687 44670
44670 44681
44681 45664
