0 95
106 1198
1198 1212
1212 1853
1853 2443
2443 3184
3184 3422
3422 3447
3447 3466
3466 4997
4997 5062
5062 5441
5441 5842
5842 5875
5875 6304
6304 6316
6316 7392
7392 8263
8263 8269
8269 9895
9895 10497
10497 11231
11231 11276
11276 11664
11664 12732
12732 13106
13106 13135
13135 13915
13915 13946
13946 15323
15323 15332
15332 15361
15361 15367
15367 16266
16266 17167
17167 17191
17191 18203
18203 18683
18683 19183
19183 20010
20010 20168
20168 20183
20183 20374
20374 20884
20884 20935
20935 20956
20956 21751
21751 22318
22318 23043
23043 23833
23833 24789
24789 26088
26088 26098
26098 26553
26553 27216
27216 27228
27228 28215
28215 29018
29018 29063
29063 29602
29602 30356
30356 30811
30811 31647
31647 31659
31659 32422
32422 33237
33237 35081
35081 37061
37061 38119
38119 39034
39034 39980
39980 39991
39991 41021
41021 41032
41032 41684
41684 41695
41695 43487
43487 43498
43498 44980
44980 44991
44991 46325
46325 46336
46336 48813
48813 48824
48824 49394
49394 49405
49405 51153
51153 51164
51164 52775
52775 52787
52787 54314
