0 95
106 2282
2282 2296
2296 3562
3562 5612
5612 6537
6537 7675
7675 8031
8031 8054
8054 8072
8072 8951
8951 8987
8987 9945
9945 9965
9965 11489
11489 11499
11499 12904
12904 13886
13886 14384
14384 15067
15067 15089
15089 15431
15431 16187
16187 16213
16213 16916
16916 16947
16947 17422
17422 17431
17431 17839
17839 18662
18662 19301
19301 20725
20725 21810
21810 22233
22233 23368
23368 24118
24118 24165
24165 24839
24839 25283
25283 26624
26624 28652
28652 30414
30414 30441
30441 31644
31644 32120
32120 33124
33124 33865
33865 33877
33877 34641
34641 35361
35361 36701
36701 37321
37321 38235
38235 40958
40958 41662
41662 42846
42846 43389
43389 43894
43894 45370
45370 46299
46299 47145
47145 48027
48027 49200
49200 50301
50301 51639
51639 51649
51649 52094
