0 189
200 211
211 343
343 372
372 682
682 691
691 1753
1753 1766
1766 2010
2010 2654
2654 4145
4145 4174
4174 4213
4213 4851
4851 4908
4908 5560
5560 5602
5602 6098
6098 6232
6232 7504
7504 7576
7576 7950
7950 8018
8018 8341
8341 8360
8360 8914
8914 8979
8979 10530
10530 10587
10587 10867
10867 10890
10890 11048
11048 11057
11057 12561
12561 16499
16499 17216
17216 17772
17772 18839
18839 21163
21163 21175
21175 21683
21683 23282
23282 24392
24392 25605
25605 26762
26762 27239
27239 27269
27269 27278
27278 28425
28425 28434
28434 29312
29312 29321
29321 29836
29836 29845
29845 30709
30709 30718
30718 30981
