0 72
83 1240
1240 1285
1285 1299
1299 1954
1954 2461
2461 3188
3188 4208
4208 4253
4253 4267
4267 5781
5781 7449
7449 8195
8195 8219
8219 8268
8268 8902
8902 9769
9769 12073
12073 13470
13470 15643
15643 15678
15678 17039
17039 19503
19503 20646
20646 20699
20699 23038
23038 24998
24998 27050
27050 29026
29026 29039
29039 29918
29918 32670
32670 33774
33774 34187
34187 34210
34210 34871
34871 34997
34997 35026
35026 35052
35052 35618
35618 35898
35898 36212
36212 36246
36246 37113
37113 37279
37279 37521
37521 37551
37551 38060
38060 38095
38095 38743
38743 38978
38978 39020
39020 39552
39552 40935
40935 40969
40969 41127
41127 42286
42286 42332
42332 42683
42683 42974
42974 43004
43004 43034
43034 43592
43592 43624
43624 44786
44786 44796
44796 44937
44937 44970
44970 45623
45623 45668
45668 45715
45715 46724
46724 46773
46773 47584
47584 47605
47605 47963
47963 48559
48559 48570
48570 50010
50010 50055
50055 50066
50066 50411
50411 50456
50456 50467
50467 52123
52123 52168
52168 52179
52179 52759
52759 52804
52804 52815
52815 53183
53183 53228
53228 53239
53239 54864
54864 54909
54909 55483
55483 55976
55976 55987
55987 56935
56935 56980
56980 57011
57011 57095
57095 57140
57140 57171
57171 57255
57255 57300
57300 57331
57331 57415
57415 57460
57460 57491
57491 57575
57575 57620
57620 57631
57631 58323
58323 58368
58368 58379
58379 59401
59401 59446
59446 59458
59458 60229
60229 60274
60274 60286
60286 61254
61254 61299
61299 61311
61311 61821
61821 61866
61866 61878
61878 62268
62268 62313
62313 62325
62325 62994
62994 63039
