0 111
122 134
134 494
494 516
516 1887
1887 1900
1900 2030
2030 2090
2090 2108
2108 2120
2120 3161
3161 3187
3187 4322
4322 4361
4361 5734
5734 5764
5764 6752
6752 6776
6776 6896
6896 6910
6910 7314
7314 8329
8329 9054
9054 9063
9063 9083
9083 10375
10375 10398
10398 11478
11478 11509
11509 12552
12552 13170
13170 14111
14111 15263
15263 15285
15285 16392
16392 16752
16752 17623
17623 18788
18788 19356
19356 20135
20135 20262
20262 20271
20271 20913
20913 21432
21432 21514
21514 23151
23151 24386
24386 25243
25243 25892
25892 26002
26002 26591
26591 27499
27499 28089
28089 28251
28251 28263
28263 29572
29572 31098
31098 32051
32051 33055
33055 33775
33775 34547
34547 34955
34955 35925
35925 36438
36438 37196
37196 37971
37971 38892
38892 48231
48231 48241
48241 49500
49500 49510
49510 50557
