0 111
122 134
134 606
606 615
615 1221
1221 1234
1234 1613
1613 1625
1625 2604
2604 3326
3326 4971
4971 6425
6425 6434
6434 6440
6440 6999
6999 7017
7017 7620
7620 7642
7642 8615
8615 8631
8631 9214
9214 9222
9222 9741
9741 10335
10335 10349
10349 10954
10954 10959
10959 11600
11600 11609
11609 11684
11684 12397
12397 13510
13510 14361
14361 14408
14408 15137
15137 16189
16189 16285
16285 17504
17504 18668
18668 18722
18722 19497
19497 20284
20284 20693
20693 20776
20776 21516
21516 22642
22642 23105
23105 23827
23827 23908
23908 24971
24971 25818
25818 26312
26312 26363
26363 27353
27353 28583
28583 28595
28595 28985
28985 30285
30285 31436
31436 32739
32739 34307
34307 35166
35166 35909
35909 35922
35922 37204
37204 37225
37225 37280
37280 37304
37304 37725
37725 37880
37880 37890
37890 39335
39335 39345
39345 41213
41213 41223
41223 42089
42089 42099
42099 43087
43087 43097
43097 44817
44817 44827
44827 46181
46181 46191
46191 47193
47193 47203
47203 48065
