0 73
84 96
96 690
690 699
699 1313
1313 1326
1326 1970
1970 1982
1982 2778
2778 5170
5170 6189
6189 6911
6911 6920
6920 6930
6930 7300
7300 8396
8396 9491
9491 9518
9518 10517
10517 11547
11547 12715
12715 12740
12740 13991
13991 14026
14026 14627
14627 14636
14636 14663
14663 15272
15272 16305
16305 16330
16330 17120
17120 18802
18802 19580
19580 20474
20474 21955
21955 22632
22632 23138
23138 23150
23150 24295
24295 25182
25182 27442
27442 28414
28414 30161
30161 30174
30174 30765
30765 30789
30789 31037
31037 32184
32184 32194
32194 33361
33361 33371
33371 33928
33928 33938
33938 34121
