0 105
116 1614
1614 1628
1628 2265
2265 3378
3378 4630
4630 5377
5377 5400
5400 5414
5414 5659
5659 5741
5741 7131
7131 7170
7170 7672
7672 8015
8015 8037
8037 8775
8775 8827
8827 10178
10178 10224
10224 11378
11378 11396
11396 12041
12041 12064
12064 13667
13667 13694
13694 14335
14335 14389
14389 15411
15411 15440
15440 17641
17641 17662
17662 17849
17849 17867
17867 18181
18181 18190
18190 18270
18270 19423
19423 21237
21237 21773
21773 23616
23616 23689
23689 25299
25299 26408
26408 26463
26463 27213
27213 28575
28575 28619
28619 30333
30333 30454
30454 31878
31878 31933
31933 33015
33015 34133
34133 34652
34652 34768
34768 35562
35562 36488
36488 36500
36500 37443
37443 39340
39340 41162
41162 42321
42321 43375
43375 44746
44746 45158
45158 45180
45180 45498
45498 45530
45530 45704
45704 45714
45714 47667
47667 47677
47677 48762
48762 48772
48772 49414
49414 49424
49424 50368
50368 50378
50378 51312
51312 51322
51322 52538
52538 52548
52548 53461
