0 143
154 166
166 365
365 397
397 1676
1676 1702
1702 1843
1843 1857
1857 2386
2386 2816
2816 4392
4392 5118
5118 5127
5127 5145
5145 6431
6431 7777
7777 8288
8288 8303
8303 8319
8319 9138
9138 9146
9146 10403
10403 11584
11584 11785
11785 11797
11797 12548
12548 13109
13109 15425
15425 16070
16070 16677
16677 17723
17723 17744
17744 18626
18626 18635
18635 20318
20318 20341
20341 20358
20358 22170
22170 23572
23572 24143
24143 24328
24328 24347
24347 26097
26097 26950
26950 26960
26960 27152
27152 27162
27162 27488
27488 27498
27498 27585
27585 27595
27595 27830
27830 27840
27840 28149
28149 28159
28159 28296
