0 55
66 1471
1471 1485
1485 3363
3363 4640
4640 4649
4649 4667
4667 5120
5120 5138
5138 5922
5922 5946
5946 8156
8156 8958
8958 8976
8976 10017
10017 10051
10051 10891
10891 10909
10909 11496
11496 11526
11526 12707
12707 13703
13703 15464
15464 15764
15764 15777
15777 15971
15971 15980
15980 17132
17132 19264
19264 20091
20091 21884
21884 22770
22770 24544
24544 24556
24556 26442
26442 27860
27860 29722
29722 30537
30537 32108
32108 33055
33055 34266
34266 35562
35562 35572
35572 37147
37147 37157
37157 37715
37715 37725
37725 37879
37879 37889
37889 38062
38062 38072
38072 38245
38245 38255
38255 38429
38429 38439
38439 39107
39107 39117
39117 39895
39895 39905
39905 40535
