0 138
149 1972
1972 1986
1986 2786
2786 3982
3982 4795
4795 7874
7874 8807
8807 9397
9397 9890
9890 9899
9899 9913
9913 10619
10619 11343
11343 11354
11354 11377
11377 12965
12965 12990
12990 13815
13815 13825
13825 13850
13850 14964
14964 14986
14986 16916
16916 16939
16939 18953
18953 18979
18979 20065
20065 20074
20074 20110
20110 20676
20676 20709
20709 21075
21075 21113
21113 21799
21799 21840
21840 22813
22813 22825
22825 23740
23740 25134
25134 26530
26530 27696
27696 28576
28576 29729
29729 31699
31699 32303
32303 32330
32330 32340
32340 32396
32396 32406
32406 32506
32506 32516
32516 33002
33002 33012
33012 33494
33494 33504
33504 34064
