0 87
98 1170
1170 1184
1184 2286
2286 3821
3821 4637
4637 5597
5597 5606
5606 5664
5664 7173
7173 8461
8461 8521
8521 9666
9666 10581
10581 11756
11756 11816
11816 13077
13077 14226
14226 15692
15692 17293
17293 17349
17349 18407
18407 19304
19304 20813
20813 20869
20869 21710
21710 23264
23264 23276
23276 26035
26035 28026
28026 30247
30247 31923
31923 32460
32460 32469
32469 32558
32558 32586
32586 32596
32596 33520
33520 33530
33530 34276
34276 34286
34286 34887
34887 34897
34897 36277
36277 36287
36287 37346
37346 37356
37356 38011
