0 105
116 128
128 482
482 514
514 1492
1492 1518
1518 1882
1882 1896
1896 2950
2950 4657
4657 6051
6051 6074
6074 6094
6094 7270
7270 7281
7281 9468
9468 9483
9483 10550
10550 10566
10566 11421
11421 12595
12595 12661
12661 13175
13175 14436
14436 15097
15097 15119
15119 16274
16274 16963
16963 16982
16982 17726
17726 17789
17789 19826
19826 19835
19835 19872
19872 20244
20244 21149
21149 22030
22030 22560
22560 22606
22606 23188
23188 24063
24063 24786
24786 25440
25440 25457
25457 26280
26280 27250
27250 29107
29107 29151
29151 30483
30483 30520
30520 31241
31241 32309
32309 33337
33337 33403
33403 34104
34104 34116
34116 35490
35490 36602
36602 37172
37172 38413
38413 40106
40106 40828
40828 41689
41689 42222
42222 42873
42873 43123
43123 43133
43133 43240
43240 43250
43250 43859
43859 43869
43869 44253
