0 195
206 217
217 525
525 554
554 923
923 932
932 1683
1683 1696
1696 1969
1969 2530
2530 3120
3120 3853
3853 4519
4519 5070
5070 5579
5579 5608
5608 6514
6514 6527
6527 7964
7964 8760
8760 8787
8787 9489
9489 9501
9501 9749
9749 9768
9768 10324
10324 10345
10345 10581
10581 10604
10604 10848
10848 10857
10857 10929
10929 11541
11541 12727
12727 12759
12759 13567
13567 13629
13629 14574
14574 15027
15027 15134
15134 15664
15664 16956
16956 17463
17463 18303
18303 18315
18315 19599
19599 20527
20527 21744
21744 22821
22821 24033
24033 24752
24752 24761
24761 26572
26572 26581
26581 27887
27887 27896
27896 29093
29093 29102
29102 29777
