0 53
64 1394
1394 1408
1408 2757
2757 4255
4255 4300
4300 7429
7429 7691
7691 7776
7776 7852
7852 8289
8289 8320
8320 10124
10124 10171
10171 11895
11895 11907
11907 14935
14935 14953
14953 16060
16060 16086
16086 18167
18167 18256
18256 20355
20355 20377
20377 22173
22173 22203
22203 23302
23302 23321
23321 24222
24222 24247
24247 24628
24628 24714
24714 26649
26649 28465
28465 28597
28597 32144
32144 33052
33052 33955
33955 34011
34011 35131
35131 35183
35183 36133
36133 36264
36264 38047
38047 38070
38070 38166
38166 41400
41400 45491
45491 45542
45542 46999
46999 47014
47014 49259
49259 50384
50384 50398
50398 52525
52525 52541
52541 53795
53795 53875
53875 55146
55146 56417
56417 57632
57632 57663
57663 58757
58757 60472
60472 62379
62379 63538
63538 65232
65232 65304
65304 67674
67674 67739
67739 67825
67825 69252
69252 69365
69365 71872
71872 71928
71928 72139
72139 72207
72207 74294
74294 75345
75345 75352
75352 75734
75734 75810
75810 76667
76667 76741
76741 76760
76760 80295
80295 80313
80313 82243
82243 82361
82361 85151
85151 85215
85215 86220
86220 86275
86275 91910
91910 91923
91923 93183
93183 93191
93191 93933
