0 83
94 106
106 298
298 307
307 742
742 751
751 1939
1939 1952
1952 2217
2217 2252
2252 2393
2393 2405
2405 3308
3308 4007
4007 4822
4822 5337
5337 5346
5346 5404
5404 6706
6706 7120
7120 7146
7146 8702
8702 9220
9220 9262
9262 10711
10711 10918
10918 11285
11285 11311
11311 12165
12165 12783
12783 13005
13005 13120
13120 13142
13142 14186
14186 14231
14231 14703
14703 14760
14760 15906
15906 16477
16477 16717
16717 17309
17309 17318
17318 18025
18025 18083
18083 19815
19815 20458
20458 20513
20513 21544
21544 21987
21987 22321
22321 22960
22960 23071
23071 25148
25148 26056
26056 26853
26853 27080
27080 27160
27160 27371
27371 27429
27429 27806
27806 27904
27904 29252
29252 29602
29602 29645
29645 30559
30559 30623
30623 31302
31302 31414
31414 32459
32459 32471
32471 32804
32804 33827
33827 34957
34957 35751
35751 36307
36307 37766
37766 37778
37778 38331
38331 38349
38349 42197
42197 42205
42205 43204
43204 43212
43212 45148
45148 45156
45156 47260
47260 47268
47268 47925
47925 47933
47933 49103
49103 49111
49111 49949
