0 98
109 120
120 519
519 528
528 849
849 858
858 1406
1406 1419
1419 1738
1738 1752
1752 2838
2838 3737
3737 4532
4532 5499
5499 5521
5521 5530
5530 6904
6904 6926
6926 7177
7177 7201
7201 7562
7562 7641
7641 8756
8756 8791
8791 8944
8944 9395
9395 9428
9428 9707
9707 9729
9729 10257
10257 10266
10266 10311
10311 11777
11777 11829
11829 13392
13392 13466
13466 14793
14793 14875
14875 16466
16466 16478
16478 17737
17737 19538
19538 19593
19593 21254
21254 21303
21303 22581
22581 22630
22630 24017
24017 24099
24099 25849
25849 27291
27291 27304
27304 28292
28292 28302
28302 28851
28851 28861
28861 29445
29445 29455
29455 29950
29950 29960
29960 31217
31217 31227
31227 32032
32032 32042
32042 32946
32946 32956
32956 33432
