0 67
78 1830
1830 3299
3299 4213
4213 6498
6498 7589
7589 8801
8801 9869
9869 11468
11468 13114
13114 13654
13654 15124
15124 15133
15133 15143
15143 16072
16072 16109
16109 16976
16976 17268
17268 17871
17871 17921
17921 19624
19624 20204
20204 20236
20236 20822
20822 20846
20846 21184
21184 21225
21225 21947
21947 21981
21981 22659
22659 22714
22714 23800
23800 23812
23812 25605
25605 25623
25623 26479
26479 26979
26979 26990
26990 27693
27693 28887
28887 29073
29073 29092
29092 29361
29361 29376
29376 29404
29404 29428
29428 31348
31348 31372
31372 34040
34040 34064
34064 35228
35228 35252
35252 36899
36899 36923
36923 38537
38537 38561
38561 40397
40397 40421
40421 40900
40900 40924
40924 43257
43257 43281
43281 44287
44287 44312
44312 44809
44809 44819
44819 45273
45273 45283
45283 45866
45866 45876
45876 46461
46461 46471
46471 47002
