0 90
101 110
110 351
351 372
372 703
703 712
712 1546
1546 1559
1559 1715
1715 1729
1729 3204
3204 4735
4735 5439
5439 6083
6083 6106
6106 6131
6131 7036
7036 7059
7059 7705
7705 7725
7725 7877
7877 7908
7908 8933
8933 8952
8952 9243
9243 9272
9272 9620
9620 9639
9639 10148
10148 10183
10183 10585
10585 10605
10605 10792
10792 10843
10843 11080
11080 11113
11113 11327
11327 11336
11336 11934
11934 11955
11955 12856
12856 12878
12878 13060
13060 13069
13069 13103
13103 14315
14315 14930
14930 14979
14979 15948
15948 16476
16476 16527
16527 17287
17287 18012
18012 19203
19203 19262
19262 21499
21499 21511
21511 22269
22269 22891
22891 23447
23447 24349
24349 25243
25243 25614
25614 25624
25624 26648
26648 26658
26658 27307
27307 27317
27317 28231
28231 28241
28241 29067
29067 29077
29077 29791
