0 108
119 130
130 588
588 617
617 970
970 979
979 1538
1538 1551
1551 1835
1835 2802
2802 3301
3301 3636
3636 3665
3665 4881
4881 5288
5288 5459
5459 5469
5469 5812
5812 5836
5836 6562
6562 6567
6567 6981
6981 6992
6992 7870
7870 7878
7878 9120
9120 9147
9147 9511
9511 9517
9517 9657
9657 9669
9669 9928
9928 10074
10074 10417
10417 10640
10640 10715
10715 10958
10958 11161
11161 11183
11183 11570
11570 11579
11579 11584
11584 12836
12836 12847
12847 13449
13449 14144
14144 14795
14795 15109
15109 15464
15464 16204
16204 16631
16631 17245
17245 17257
17257 18245
18245 19118
19118 19716
19716 21214
21214 22412
22412 23745
23745 24374
24374 24383
24383 24739
24739 24748
24748 25101
25101 25110
25110 25335
