0 127
138 150
150 547
547 556
556 1081
1081 1090
1090 1696
1696 1709
1709 1956
1956 1968
1968 2828
2828 3820
3820 4413
4413 5841
5841 5850
5850 5870
5870 6730
6730 6742
6742 9167
9167 9554
9554 9577
9577 10122
10122 10144
10144 11232
11232 11250
11250 11471
11471 11480
11480 11505
11505 12078
12078 12189
12189 12986
12986 13129
13129 13140
13140 13541
13541 14622
14622 15274
15274 15539
15539 15772
15772 15850
15850 16765
16765 16777
16777 17906
17906 19029
19029 19877
19877 21068
21068 22114
22114 22127
22127 22622
22622 23029
23029 23039
23039 23049
23049 23276
23276 23286
23286 23399
