0 109
120 1959
1959 1975
1975 3257
3257 3271
3271 4110
4110 5231
5231 6532
6532 8185
8185 8845
8845 8854
8854 8896
8896 10276
10276 11408
11408 11475
11475 12246
12246 13168
13168 13699
13699 14917
14917 15507
15507 15545
15545 16595
16595 16685
16685 18485
18485 19295
19295 19353
19353 20052
20052 21317
21317 21382
21382 23229
23229 24471
24471 24516
24516 25564
25564 25576
25576 26517
26517 27591
27591 29531
29531 30435
30435 31424
31424 31965
31965 32770
32770 34267
34267 34290
34290 34336
34336 34763
34763 35156
35156 35845
35845 35855
35855 36424
36424 36455
36455 37102
37102 37130
37130 37761
37761 38094
38094 38113
38113 39070
39070 39105
39105 39607
39607 39634
39634 40079
40079 40118
40118 40692
40692 41490
41490 41517
41517 42880
42880 43496
43496 43799
43799 43830
43830 44307
44307 44329
44329 44686
44686 44709
44709 44828
44828 52556
52556 52566
52566 53525
53525 53535
53535 54535
54535 54545
54545 54995
54995 55005
55005 55789
55789 55799
55799 56550
56550 56560
56560 56618
