0 123
134 146
146 477
477 486
486 1620
1620 1633
1633 2018
2018 2053
2053 2194
2194 2206
2206 3053
3053 4540
4540 5996
5996 6688
6688 6697
6697 6748
6748 7916
7916 8804
8804 8862
8862 9959
9959 10866
10866 10930
10930 12016
12016 12837
12837 13861
13861 13936
13936 15024
15024 15821
15821 15902
15902 16378
16378 17089
17089 17210
17210 18594
18594 18675
18675 20005
20005 20540
20540 20552
20552 21401
21401 24286
24286 25933
25933 26929
26929 27912
27912 29265
29265 29278
29278 29860
29860 29869
29869 29887
29887 30292
30292 30312
30312 31042
31042 31067
31067 31344
31344 31356
31356 32021
32021 32087
32087 33048
33048 33081
33081 33927
33927 33979
33979 35679
35679 35698
35698 36924
36924 36972
36972 38720
38720 38770
38770 40201
40201 40243
40243 41903
41903 41925
41925 42902
42902 42912
42912 44135
44135 44145
44145 45543
45543 45553
45553 46660
46660 46670
46670 47331
47331 47341
47341 48927
