0 127
138 152
152 613
613 622
622 1272
1272 1281
1281 1986
1986 1999
1999 2583
2583 2597
2597 3763
3763 5493
5493 6455
6455 8209
8209 8232
8232 8241
8241 8899
8899 8929
8929 10310
10310 11491
11491 12124
12124 12190
12190 12667
12667 14189
14189 14226
14226 14492
14492 15286
15286 15731
15731 15759
15759 17520
17520 17561
17561 18206
18206 18980
18980 19014
19014 19643
19643 19665
19665 20877
20877 20886
20886 20980
20980 21904
21904 22713
22713 23500
23500 24779
24779 25266
25266 25367
25367 26673
26673 27710
27710 28654
28654 29852
29852 29924
29924 31373
31373 32704
32704 32767
32767 34140
34140 35103
35103 36147
36147 36222
36222 36970
36970 38361
38361 38957
38957 39685
39685 39697
39697 41260
41260 41797
41797 43012
43012 44009
44009 45032
45032 46212
46212 46924
46924 47905
47905 49019
49019 50319
50319 51369
51369 52687
52687 52700
52700 53457
53457 53472
53472 53681
53681 53702
53702 53762
53762 53786
53786 54694
54694 54704
54704 55361
55361 55371
55371 55801
55801 55811
55811 56705
56705 56715
56715 57328
57328 57338
57338 57538
57538 57548
57548 58801
