0 74
85 1335
1335 1349
1349 2297
2297 3135
3135 3144
3144 3227
3227 4771
4771 7214
7214 7271
7271 8846
8846 8874
8874 9574
9574 9586
9586 10653
10653 10662
10662 10668
10668 11213
11213 11228
11228 11639
11639 11695
11695 12389
12389 12425
12425 12519
12519 12531
12531 12812
12812 12868
12868 13755
13755 13777
13777 14322
14322 14393
14393 15442
15442 15463
15463 16104
16104 16119
16119 17448
17448 17467
17467 18454
18454 18482
18482 19330
19330 19366
19366 20058
20058 20093
20093 20107
20107 20117
20117 20829
20829 20839
20839 21470
21470 21480
21480 21953
21953 21963
21963 22474
