0 141
152 164
164 420
420 429
429 841
841 850
850 1755
1755 1768
1768 2227
2227 2239
2239 3573
3573 5581
5581 5590
5590 5601
5601 6764
6764 6778
6778 6797
6797 7418
7418 7449
7449 8447
8447 9121
9121 10406
10406 10426
10426 11485
11485 11510
11510 11782
11782 11795
11795 12590
12590 12612
12612 13822
13822 13831
13831 14968
14968 15515
15515 17138
17138 17825
17825 18193
18193 18684
18684 19308
19308 19784
19784 20031
20031 20044
20044 20833
20833 21791
21791 22689
22689 24296
24296 25318
25318 27434
27434 27447
27447 29126
29126 29151
29151 29211
29211 29235
29235 29578
29578 29603
29603 29669
29669 29722
29722 29940
