0 119
130 1506
1506 2645
2645 3919
3919 5496
5496 5505
5505 5583
5583 6619
6619 7634
7634 8660
8660 10241
10241 10360
10360 10924
10924 12120
12120 13801
13801 14422
14422 14459
14459 15573
15573 16303
16303 16367
16367 16755
16755 17954
17954 18248
18248 18312
18312 19430
19430 21050
21050 21761
21761 21773
21773 22681
22681 23686
23686 24412
24412 25015
25015 25898
25898 26870
26870 27440
27440 28617
28617 29777
29777 30271
30271 30280
30280 30306
30306 32283
32283 32305
32305 32669
32669 32672
32672 33232
33232 33235
33235 33275
33275 33278
33278 33619
33619 33652
33652 34345
34345 34377
34377 35483
35483 35515
35515 35927
35927 35958
35958 37053
37053 38700
38700 40069
40069 40093
40093 40287
40287 40314
40314 40324
40324 41572
41572 41582
41582 42805
42805 42815
42815 43638
43638 43648
43648 44092
44092 44102
44102 46206
