0 97
108 1322
1322 3089
3089 3725
3725 4567
4567 5359
5359 6958
6958 8445
8445 9479
9479 9997
9997 11140
11140 12357
12357 14051
14051 14860
14860 15528
15528 17303
17303 18106
18106 18606
18606 18615
18615 18630
18630 19603
19603 20009
20009 20157
20157 20291
20291 20307
20307 21075
21075 21103
21103 21706
21706 22269
22269 22319
22319 22965
22965 22979
22979 23394
23394 23431
23431 23709
23709 24012
24012 24039
24039 24576
24576 24624
24624 25192
25192 25228
25228 25995
25995 26030
26030 27092
27092 27143
27143 27317
27317 27815
27815 27846
27846 29576
29576 29650
29650 31404
31404 31426
31426 31711
31711 31744
31744 31754
31754 32279
32279 32289
32289 34574
34574 34584
34584 36172
36172 36182
36182 37481
37481 37491
37491 39216
